demand,demand_id,demand_lat,demand_lng,demand_name,supply,supply_id,supply_lat,supply_lng,supply_name,duration_min,distance_crowflies_km,distance_route_km
0.533046810926,114,52.6454904765,-2.67049741386,Cound Stank,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,148.866666667,181.668268967,232.521
0.533046810926,114,52.6454904765,-2.67049741386,Cound Stank,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,198.1,256.553707626,307.826
0.533046810926,114,52.6454904765,-2.67049741386,Cound Stank,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,219.816666667,283.245497951,323.378
0.533046810926,114,52.6454904765,-2.67049741386,Cound Stank,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,153.983333333,168.00522155,235.277
0.533046810926,114,52.6454904765,-2.67049741386,Cound Stank,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,177.433333333,186.950896839,257.072
0.533046810926,114,52.6454904765,-2.67049741386,Cound Stank,6.10625331046,7,52.4226005167,-1.23701225727, United,81.6666666667,100.34726642,120.039
0.509737804183,115,54.1584099857,-2.9767438381,Raven Winder,8.61734372647,0,52.554894192,0.61728169589, Thetford,295.2,298.375496246,420.851
0.509737804183,115,54.1584099857,-2.9767438381,Raven Winder,14.9009025178,1,54.0809097476,-1.45916920629, York,131.516666667,99.5671763745,136.606
0.509737804183,115,54.1584099857,-2.9767438381,Raven Winder,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,161.5,157.717380662,253.03
0.509737804183,115,54.1584099857,-2.9767438381,Raven Winder,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,309.033333333,328.487879068,491.497
0.509737804183,115,54.1584099857,-2.9767438381,Raven Winder,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,330.75,371.307074367,507.049
0.509737804183,115,54.1584099857,-2.9767438381,Raven Winder,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,178.3,168.271519081,276.97
0.509737804183,115,54.1584099857,-2.9767438381,Raven Winder,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,207.05,203.039294547,313.666
0.509737804183,115,54.1584099857,-2.9767438381,Raven Winder,6.10625331046,7,52.4226005167,-1.23701225727, United,192.6,225.244500555,303.71
0.614057579329,116,52.6012160807,-3.39654253046, Newtown,8.61734372647,0,52.554894192,0.61728169589, Thetford,241.683333333,272.035940157,349.329
0.614057579329,116,52.6012160807,-3.39654253046, Newtown,14.9009025178,1,54.0809097476,-1.45916920629, York,194.666666667,209.12733842,272.753
0.614057579329,116,52.6012160807,-3.39654253046, Newtown,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,196.1,222.636227441,280.831
0.614057579329,116,52.6012160807,-3.39654253046, Newtown,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,250.1,305.599232471,365.289
0.614057579329,116,52.6012160807,-3.39654253046, Newtown,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,271.8,330.975390119,380.841
0.614057579329,116,52.6012160807,-3.39654253046, Newtown,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,205.966666667,211.691138226,292.74
0.614057579329,116,52.6012160807,-3.39654253046, Newtown,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,229.433333333,233.461789747,314.535
0.614057579329,116,52.6012160807,-3.39654253046, Newtown,6.10625331046,7,52.4226005167,-1.23701225727, United,133.666666667,147.899161765,177.502
0.347275994973,117,50.8477585912,-0.411933684128,57 Furze,8.61734372647,0,52.554894192,0.61728169589, Thetford,170.75,202.801212067,256.031
0.347275994973,117,50.8477585912,-0.411933684128,57 Furze,14.9009025178,1,54.0809097476,-1.45916920629, York,281.633333333,366.624734473,435.377
0.347275994973,117,50.8477585912,-0.411933684128,57 Furze,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,262.366666667,323.778988066,409.461
0.347275994973,117,50.8477585912,-0.411933684128,57 Furze,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,179.166666667,211.996922531,271.991
0.347275994973,117,50.8477585912,-0.411933684128,57 Furze,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,166.566666667,187.529636165,232.356
0.347275994973,117,50.8477585912,-0.411933684128,57 Furze,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,260.516666667,299.546979259,376.737
0.347275994973,117,50.8477585912,-0.411933684128,57 Furze,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,259.516666667,283.979081721,370.411
0.347275994973,117,50.8477585912,-0.411933684128,57 Furze,6.10625331046,7,52.4226005167,-1.23701225727, United,163.416666667,184.238428163,228.164
0.256386455732,118,53.3330025204,-4.44862142901,Llantrisant Holyhead,8.61734372647,0,52.554894192,0.61728169589, Thetford,314.3,351.214796595,496.631
0.256386455732,118,53.3330025204,-4.44862142901,Llantrisant Holyhead,14.9009025178,1,54.0809097476,-1.45916920629, York,201.316666667,214.160574809,310.931
0.256386455732,118,53.3330025204,-4.44862142901,Llantrisant Holyhead,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,202.766666667,254.519340148,319.01
0.256386455732,118,53.3330025204,-4.44862142901,Llantrisant Holyhead,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,322.716666667,384.802990597,512.59
0.256386455732,118,53.3330025204,-4.44862142901,Llantrisant Holyhead,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,344.433333333,417.691084494,528.142
0.256386455732,118,53.3330025204,-4.44862142901,Llantrisant Holyhead,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,219.566666667,253.696133442,342.949
0.256386455732,118,53.3330025204,-4.44862142901,Llantrisant Holyhead,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,248.3,284.322164607,379.646
0.256386455732,118,53.3330025204,-4.44862142901,Llantrisant Holyhead,6.10625331046,7,52.4226005167,-1.23701225727, United,206.283333333,238.687952886,324.804
0.380608588407,119,51.8168976062,-1.71262731683, Burford,8.61734372647,0,52.554894192,0.61728169589, Thetford,175.483333333,179.211822125,229.935
0.380608588407,119,51.8168976062,-1.71262731683, Burford,14.9009025178,1,54.0809097476,-1.45916920629, York,198.0,252.434939844,295.022
0.380608588407,119,51.8168976062,-1.71262731683, Burford,9.32667535402,2,53.7538483049,-0.673157475992,Wallingfen Ln,178.733333333,226.589153086,269.105
0.380608588407,119,51.8168976062,-1.71262731683, Burford,12.0848969452,3,52.5026302081,1.10769754617,Chapel View,183.9,207.486214145,245.894
0.380608588407,119,51.8168976062,-1.71262731683, Burford,15.5875781779,4,52.100816045,1.39350916274, Woodbridge,189.783333333,215.79791295,279.01
0.380608588407,119,51.8168976062,-1.71262731683, Burford,15.3899713329,5,53.5366583771,-0.645085568358,Holme Ln,181.166666667,204.470463291,240.659
0.380608588407,119,51.8168976062,-1.71262731683, Burford,11.9499708592,6,53.3963568019,-0.177074805021,Binbrook Ln,180.166666667,204.166172765,234.334
0.380608588407,119,51.8168976062,-1.71262731683, Burford,6.10625331046,7,52.4226005167,-1.23701225727, United,86.6333333333,74.829841475,97.69
